responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
447,u498l95or7np,4,nail hammer wall,3.0,0.9114015234871872,0.9460702002550341,0.301561671679935,0.05933311559800813,0.02453883031820748
321,7wua7gopt4k8,8,announcement,1.0,0.9496108619880095,0.9660238444605191,-1.1578830223937118,0.5039658124726137,0.2498020424664063
705,7wua7gopt4k8,8,Sing,1.0,0.8433647088693048,0.9196479274279805,-1.1578830223937118,-0.7323946022125365,-0.27375084489019463
387,7wua7gopt4k8,8,encourage sports team,3.0,0.98634104152813,0.9858917057212142,0.301561671679935,0.9313858994563431,0.4740968229090014
500,7wua7gopt4k8,8,Yell people,2.0,0.7653011221114794,0.9811288235281281,-0.42816067535688845,-1.64080140719006,0.4203270888770046
472,7wua7gopt4k8,8,Announcing things crowded loud area,5.0,0.9127752965891891,0.9684420278265574,1.7610063657535817,0.07531937610926416,0.2771017049735379
454,7wua7gopt4k8,8,shouting,1.0,0.566566937192872,0.8613109635377507,-1.1578830223937118,-3.9534223545439455,-0.9323359002092759
179,7wua7gopt4k8,8,pretend n't work,3.0,0.9733030592989198,0.9584692688785342,0.301561671679935,0.7796660993281066,0.16451596918128325
1006,7wua7gopt4k8,8,speech large group people,4.0,0.9271356192873145,0.9599202371466631,1.0312840187167585,0.2424269278173285,0.18089642427198624
80,7wua7gopt4k8,8,bother people,2.0,0.9858952947749076,0.8330596269858086,-0.42816067535688845,0.9261988538600392,-1.2512744737166106
956,7wua7gopt4k8,8,Warn people danger,3.0,0.9791073731006056,0.9798309751669448,0.301561671679935,0.8472094748590517,0.4056752544696807
275,9pa7mfd4rubz,4,catch 's attention,3.0,0.9399065072456013,0.9546076305736125,0.301561671679935,0.3910386174505919,0.12092067201335718
20,9pa7mfd4rubz,4,hype crowd,2.0,0.8006997302989847,1.0009130845444696,-0.42816067535688845,-1.2288764893148332,0.6436780788327325
955,9pa7mfd4rubz,4,Organizing large crowds,3.0,0.896435008651527,0.9880560458706928,0.301561671679935,-0.11482854527581589,0.49853076636474614
801,9pa7mfd4rubz,4,speech,1.0,0.7763335362288882,0.9617276262026044,-1.1578830223937118,-1.5124199110813168,0.2013006301478699
367,9pa7mfd4rubz,4,rally,1.0,0.8460018618550496,1.000964238571758,-1.1578830223937118,-0.7017066999842012,0.6442555733687009
957,hl0jpyfe02sw,10,Attract people event place,4.0,0.921573401276848,0.9980201540169403,1.0312840187167585,0.1777007616068088,0.6110188404278658
492,hl0jpyfe02sw,10,halloween costume coach,3.0,0.9357905264558901,0.9946575760684296,0.301561671679935,0.3431419589210553,0.5730575987629474
774,hl0jpyfe02sw,10,scare siblings,2.0,0.988138829987268,0.9772324937392061,-0.42816067535688845,0.952306322639785,0.3763401482057849
902,hl0jpyfe02sw,10,talk loudly,2.0,0.7480198110226768,0.991241520420635,-0.42816067535688845,-1.8418997840901983,0.5344926298693107
704,hl0jpyfe02sw,10,Speak,1.0,0.8946048216130205,0.9965611771284778,-1.1578830223937118,-0.1361259827778708,0.5945479734042517
776,hl0jpyfe02sw,10,Directing crowd,2.0,0.7656956450529344,0.9813317495886869,-0.42816067535688845,-1.6362104405227287,0.42261798750982027
200,hl0jpyfe02sw,10,elevate amplify,2.0,0.8408060002387585,0.992235794780017,-0.42816067535688845,-0.7621696667269784,0.5457173181339948
359,hl0jpyfe02sw,10,amp audience,2.0,0.8480270046354541,0.9949258907882599,-0.42816067535688845,-0.6781406103491232,0.5760866913453935
1022,hl0jpyfe02sw,10,help,1.0,0.9704926188460494,0.9799148306557917,-1.1578830223937118,0.7469616933636235,0.4066219264950694
740,hl0jpyfe02sw,10,Theater prop,2.0,0.8803509947584598,0.9955936296044207,-0.42816067535688845,-0.3019942684847954,0.5836250131203735
532,hl0jpyfe02sw,10,instructions large crowd people,4.0,0.9075118858331891,0.9930568587824213,1.0312840187167585,0.014070356601932855,0.5549865780574536
543,eeukrcggxx3o,3,directing traffic,2.0,0.9112550689895659,0.7997090826601041,-0.42816067535688845,0.05762886054409321,-1.6277796706787737
156,eeukrcggxx3o,3,yell,1.0,0.6296422950378764,0.9795577947562641,-1.1578830223937118,-3.2194298918282787,0.4025912315126621
364,eeukrcggxx3o,3,swim meet announce swim times,5.0,0.8334713291701624,0.9914525559145798,1.7610063657535817,-0.8475214342758418,0.5368750785465418
647,eeukrcggxx3o,3,catch 's attention,3.0,0.9399065072456013,0.8993969317633717,0.301561671679935,0.3910386174505919,-0.5023709548626398
915,j2x2vhg83u9h,11,support climb,2.0,0.9625656750941126,0.9088850442458309,-0.42816067535688845,0.6547177939221005,-0.3952565514478155
619,j2x2vhg83u9h,11,announcement,1.0,0.9496108619880095,0.9851964424938497,-1.1578830223937118,0.5039658124726137,0.46624776905839754
567,j2x2vhg83u9h,11,giving instructions,2.0,0.9677276290314603,0.9757615664766041,-0.42816067535688845,0.7147861853247932,0.359734369502013
667,j2x2vhg83u9h,11,Sit,1.0,0.9449605996244663,1.0009715432522894,-1.1578830223937118,0.4498518503627444,0.6443380382950703
605,j2x2vhg83u9h,11,Shout people,2.0,0.7896307719258902,0.9997022068794726,-0.42816067535688845,-1.3576832419602851,0.6300080850447937
129,j2x2vhg83u9h,11,root team,2.0,0.9440300045545881,0.9969243483226953,-0.42816067535688845,0.4390227438706424,0.5986479317340007
88,j2x2vhg83u9h,11,heard loud crowd,3.0,0.7439995956172001,0.9888381500873888,0.301561671679935,-1.8886820443409345,0.5073601965316508
281,j2x2vhg83u9h,11,read poetry,2.0,0.8963267607453653,1.0005063101309255,-0.42816067535688845,-0.11608819959950101,0.6390858695064054
382,j2x2vhg83u9h,11,amplify quiet music,3.0,0.8603110986614813,1.003649258186245,0.301561671679935,-0.5351936222630527,0.6745676375115501
713,j2x2vhg83u9h,11,Alerting people impending danger,4.0,0.9613786623340824,1.003649258186245,1.0312840187167585,0.6409048176857954,0.6745676375115501
268,j2x2vhg83u9h,11,annoy,1.0,0.8903899034784863,0.981485038084185,-1.1578830223937118,-0.18517395091328498,0.4243485114444797
951,j2x2vhg83u9h,11,Cheer people competing events,4.0,0.999313879146262,0.9985161877018516,1.0312840187167585,1.0823476277297142,0.616618726846914
921,p5u9r9m1uh0b,3,voice distortioner,2.0,0.7674964358165385,0.9711782081971134,-0.42816067535688845,-1.6152550802588779,0.3079913396157585
310,p5u9r9m1uh0b,3,Hype crowd,2.0,0.8006997302989847,0.9773559578887456,-0.42816067535688845,-1.2288764893148332,0.3777339753495395
416,p5u9r9m1uh0b,3,Issue safety notice,3.0,0.8958545580465472,0.9972725530651108,0.301561671679935,-0.12158310654332148,0.6025789288969242
230,p5u9r9m1uh0b,3,cheerleading coach,2.0,0.8548780668692892,0.9598100247863698,-0.42816067535688845,-0.5984164801493733,0.17965220090895376
613,bq16gvcq7u48,7,horn sound,2.0,0.7402223967456922,0.9198657959138838,-0.42816067535688845,-1.9326363808137865,-0.271291256333085
402,bq16gvcq7u48,7,announce,1.0,0.929016245693808,0.9758663592503722,-1.1578830223937118,0.26431131586855927,0.360917409381137
1026,bq16gvcq7u48,7,notify police presence,3.0,0.9931162771335721,0.9619053654514873,0.301561671679935,1.010227653786734,0.2033071866302771
688,bq16gvcq7u48,7,Study engineering,2.0,0.8516099595882012,0.9601880868660463,-0.42816067535688845,-0.6364466426981032,0.18392026731238026
570,bq16gvcq7u48,7,grabbing 's attention,3.0,0.9599722437560976,0.9280946697615468,0.301561671679935,0.6245386697806049,-0.17839280950314199
875,bq16gvcq7u48,7,pretend high school gym teacher,5.0,0.9815424889506288,0.7716514199911808,1.7610063657535817,0.8755463205119701,-1.9445317964100153
109,bq16gvcq7u48,7,use pep rally,3.0,0.7895388827958749,0.9847441249772259,0.301561671679935,-1.3587525332198356,0.46114140875366755
788,bq16gvcq7u48,7,announcements political rally,3.0,0.8627635704097217,0.9303028968735205,0.301561671679935,-0.5066548102811212,-0.15346341178143597
859,agge90qqyjhj,8,peoples attention,2.0,0.9976859516756932,0.9908980673018004,-0.42816067535688845,1.0634038351921988,0.5306152753382661
307,agge90qqyjhj,8,amplify music,2.0,0.8359292495580499,0.9768685557419063,-0.42816067535688845,-0.818919217811247,0.3722315331853776
930,agge90qqyjhj,8,Direct crowd,2.0,0.8084991843380194,0.9605819574919371,-0.42816067535688845,-1.1381161563807547,0.18836680156172775
991,agge90qqyjhj,8,direct traffic,2.0,0.9728028612364815,0.9792405032627565,-0.42816067535688845,0.7738454172069387,0.3990092241219925
885,agge90qqyjhj,8,help old people cross street,5.0,0.9869859531971639,0.9955440340287227,1.7610063657535817,0.938890578309715,0.5830651124538583
39,agge90qqyjhj,8,public nuisance general,3.0,0.9993638908284359,0.9934733480696771,0.301561671679935,1.0829296014040224,0.5596884617688391
579,agge90qqyjhj,8,trap sound jar,3.0,0.88414348118968,0.9854305300001972,0.301561671679935,-0.2578620344306125,0.46889045943918994
629,agge90qqyjhj,8,hit,1.0,0.9744546168947766,0.9848113959114002,-1.1578830223937118,0.7930664925184059,0.4619008523199791
648,agge90qqyjhj,8,direct traffic,2.0,0.9728028612364815,0.974201628972882,-0.42816067535688845,0.7738454172069387,0.3421237250893857
916,agge90qqyjhj,8,sun dial,2.0,0.9978340651619123,0.9687038761046527,-0.42816067535688845,1.0651273954893679,0.2800577957814016
856,5o9ptvrbynfu,6,silence,1.0,0.841624224855807,0.8543140870344788,-1.1578830223937118,-0.7526481876226061,-1.0113259262867198
103,5o9ptvrbynfu,6,practical joke,2.0,0.9539836339305218,0.9946223601204872,-0.42816067535688845,0.5548506866395665,0.5726600344147681
771,5o9ptvrbynfu,6,Organizing people,2.0,0.9766318115686544,0.9867735225942309,-0.42816067535688845,0.818401972729519,0.484051941848509
55,5o9ptvrbynfu,6,startling people close warrant,4.0,0.95745474668728,0.9836095258327232,1.0312840187167585,0.5952431740980987,0.4483325481185257
372,5o9ptvrbynfu,6,pretend shout prop stage,4.0,0.7744743153074828,0.9145060631093773,1.0312840187167585,-1.5340552087547483,-0.33179903202386957
755,5o9ptvrbynfu,6,coordinate emergency,2.0,0.9963932414695486,0.9865970485580347,-0.42816067535688845,1.0483608837099834,0.4820596687657106
926,5o9ptvrbynfu,6,directing airport traffic,3.0,0.9786884948872914,0.9853419291735138,0.301561671679935,0.8423350918690424,0.4678902157437452
435,tue9ikgul5zq,5,annoy close friends,3.0,0.9910456780053607,0.8495755103916697,0.301561671679935,0.9861325997856547,-1.0648212670163182
838,tue9ikgul5zq,5,play loud music,3.0,0.8713719102286113,0.9117931221818152,0.301561671679935,-0.4064816719996633,-0.3624263089973142
683,tue9ikgul5zq,5,Use break window emergency,4.0,0.9960704919555746,0.7766817138679831,1.0312840187167585,1.0446051268075154,-1.8877431644654599
184,tue9ikgul5zq,5,threaten librarian noise,3.0,0.8440221240076868,0.9727568442408373,0.301561671679935,-0.7247444235542826,0.3258130779588934
802,tue9ikgul5zq,5,talk big crowd,3.0,0.8572135306193733,0.9263549468500436,0.301561671679935,-0.5712392615322434,-0.1980331101548539
906,tue9ikgul5zq,5,build snowman,2.0,0.8874476033669206,0.9894065523595782,-0.42816067535688845,-0.21941277537217374,0.5137770755892873
987,umuss3ln1x8v,7,lead group people,3.0,0.9802858947085954,0.945565666519286,0.301561671679935,0.8609236416425,0.01884298404665243
723,umuss3ln1x8v,7,throw people,2.0,0.9492194851526059,0.850908496582495,-0.42816067535688845,0.4994114562694569,-1.0497727501638445
743,umuss3ln1x8v,7,Military officer yelling commands,4.0,0.8430382588087526,0.8981215508920247,1.0312840187167585,-0.7361934214675487,-0.5167691464327293
116,umuss3ln1x8v,7,use decoration room,3.0,0.9822322638720279,0.948449976816588,0.301561671679935,0.8835730620252144,0.05140490585458899
303,umuss3ln1x8v,7,lead large PE class,4.0,0.9489542662052888,0.6670363951262375,1.0312840187167585,0.49632516845514885,-3.1255650100604213
896,umuss3ln1x8v,7,Leading cheer,2.0,0.8720414339955687,0.9968185372636437,-0.42816067535688845,-0.39869058820171943,0.5974533960994414
196,umuss3ln1x8v,7,project,1.0,0.896206652619304,1.002578996454102,-1.1578830223937118,-0.11748586839206746,0.6624851029560052
593,umuss3ln1x8v,7,police work,2.0,0.9785959171737713,0.9573572930118832,-0.42816067535688845,0.8412577877322004,0.15196251012520626
696,umuss3ln1x8v,7,coaching sports,2.0,0.9776693790620945,1.002578996454102,-0.42816067535688845,0.830475891067251,0.6624851029560052
45,umuss3ln1x8v,7,heard background noise,3.0,0.8477719466889464,0.9847655156842188,0.301561671679935,-0.6811086570901727,0.4613828954373893
850,0qxabjy7ujod,9,annoy people,2.0,0.9407189429956883,0.9521749125541288,-0.42816067535688845,0.40049273293052157,0.09345692305219884
13,0qxabjy7ujod,9,use direct crowds emergency,4.0,0.9142538326144496,0.9692270965666688,1.0312840187167585,0.09252473705325652,0.285964602614362
14,0qxabjy7ujod,9,use announce game,3.0,0.8846403787734956,0.9865876293312493,0.301561671679935,-0.2520797591693533,0.481953332035449
375,0qxabjy7ujod,9,attach end gun quasi Simpsons loudener device,7.0,0.9349527430576374,0.9853419291735138,3.2204510598272287,0.3333928790788631,0.4678902157437452
42,0qxabjy7ujod,9,increase volume sound,3.0,0.9968824841818147,0.987534208579599,0.301561671679935,1.0540540811092647,0.49263957460047625
471,0qxabjy7ujod,9,Amplifying voice,2.0,0.706055215793272,0.9997951169252349,-0.42816067535688845,-2.3302314821042818,0.631056976923075
482,0qxabjy7ujod,9,speaking group,2.0,0.9430011129623449,0.9920059630303101,-0.42816067535688845,0.4270497848663706,0.5431226723810957
552,0qxabjy7ujod,9,yell,1.0,0.6296422950378764,0.9891814487287108,-1.1578830223937118,-3.2194298918282787,0.5112358071155583
834,0qxabjy7ujod,9,recess,1.0,0.9593097127404775,0.9684330660824911,-1.1578830223937118,0.6168289589141922,0.27700053291523963
386,0qxabjy7ujod,9,neighbor n't find phone,4.0,0.9919689127454536,1.003649258186245,1.0312840187167585,0.996876055926017,0.6745676375115501
250,kwt35vcdmbod,7,deal hostage situation,3.0,0.9570666390348832,0.9702288238192304,0.301561671679935,0.5907268605754461,0.2972734290264503
424,kwt35vcdmbod,7,apart find batteries,3.0,0.912677324804141,0.9633883974792391,0.301561671679935,0.07417930248557074,0.2200496199847915
497,kwt35vcdmbod,7,noise,1.0,0.8095440087749017,0.9912058797589965,-1.1578830223937118,-1.1259577907727896,0.5340902707893813
33,kwt35vcdmbod,7,cereal bowl,2.0,0.9704208811400588,0.9766909231354947,-0.42816067535688845,0.7461268992809795,0.3702261806246883
414,kwt35vcdmbod,7,Talk far away,3.0,0.9711349776095198,0.967446211274418,0.301561671679935,0.7544366646813483,0.2658596063906832
145,kwt35vcdmbod,7,annoy people,2.0,0.9407189429956883,0.8866906516141341,-0.42816067535688845,0.40049273293052157,-0.645816305065153
668,kwt35vcdmbod,7,Punt,1.0,0.9448457821454616,1.003649258186245,-1.1578830223937118,0.4485157475318321,0.6745676375115501
658,kwt35vcdmbod,7,Swing wrist like mace,4.0,0.9015416829019883,0.993133003660506,1.0312840187167585,-0.05540343002568285,0.5558462024774019
828,00x2emqtotyd,7,speech,1.0,0.7763335362288882,0.9756682738150796,-1.1578830223937118,-1.5124199110813168,0.35868115814931784
976,00x2emqtotyd,7,narrating game race,3.0,0.9768152090868761,0.9742869302859863,0.301561671679935,0.8205361246496125,0.343086719497448
759,00x2emqtotyd,7,play musical scene,3.0,0.9928671298644295,0.981599824716628,0.301561671679935,1.0073283881479052,0.4256443752611093
273,00x2emqtotyd,7,,,,0.7317624671378251,,,-2.394851224602733
270,00x2emqtotyd,7,announce,1.0,0.929016245693808,0.9141426621570575,-1.1578830223937118,0.26431131586855927,-0.33590158416794197
94,00x2emqtotyd,7,silence crowd,2.0,0.7747422457819684,0.9651012484473611,-0.42816067535688845,-1.5309373675640965,0.23938655448341573
346,00x2emqtotyd,7,sing song,2.0,0.924574932382565,0.9483396385169364,-0.42816067535688845,0.21262884261138548,0.05015926072097097
385,00x2emqtotyd,7,enforce order chaotic situation,4.0,0.9588491645699092,0.9749141810480754,1.0312840187167585,0.6114696728559937,0.35016795839473874
168,dvornclgd0aq,7,calling lost woods,3.0,0.948622647387151,0.8163354599918738,0.301561671679935,0.49246620163634847,-1.440079061929175
38,dvornclgd0aq,7,broadcast news,2.0,0.952471021991314,0.9782031561686689,-0.42816067535688845,0.5372487926460281,0.3872982736750299
48,dvornclgd0aq,7,gather people,2.0,0.9918632982077772,1.0028440654181678,-0.42816067535688845,0.9956470454652568,0.6654775531406102
495,dvornclgd0aq,7,Address large group people,4.0,0.9710271277650279,0.9756290435227393,1.0312840187167585,0.7531816425036433,0.3582382745549685
138,dvornclgd0aq,7,communicate far away,3.0,0.9873839186789757,1.0003384679135792,0.301561671679935,0.943521604974497,0.6371910438482874
459,dvornclgd0aq,7,directing,1.0,0.8665061716399616,0.9923121976494583,-1.1578830223937118,-0.4631030780706318,0.5465798551027036
496,dvornclgd0aq,7,people 's attention,3.0,0.9585089446386862,0.9726318089176268,0.301561671679935,0.6075106169946386,0.3244015133219614
638,dvornclgd0aq,7,spin fun,2.0,0.9962479247602555,1.0028491232155394,-0.42816067535688845,1.0466698688196698,0.6655346522684981
339,siggsyvh7xo1,2,talk,1.0,0.9359196824830373,0.9523050350322122,-1.1578830223937118,0.344644915918513,0.094925918243448
897,siggsyvh7xo1,2,Signalling start competition,3.0,0.9952869093056588,0.9839824451027929,0.301561671679935,1.0354867677747168,0.4525425556631506
542,siggsyvh7xo1,2,projecting voice,2.0,0.7549808524701185,0.9777502243484671,-0.42816067535688845,-1.7608958527668308,0.38218497829639736
246,vi9q7fothzy9,4,attention group setting,3.0,0.9652548690140837,0.9209509380991211,0.301561671679935,0.6860112837329703,-0.2590407314782385
604,vi9q7fothzy9,4,making music want voice loud,5.0,0.84846795177363,0.6655883948204435,1.7610063657535817,-0.673009416695455,-3.1419119588541187
159,vi9q7fothzy9,4,cool alarm sound things,4.0,0.9465383560007319,0.5749685828265838,1.0312840187167585,0.46821181418611607,-4.164948639461628
1016,vi9q7fothzy9,4,speak crowd,2.0,0.7974084005106099,0.9868032763609828,-0.42816067535688845,-1.2671768864828528,0.48438784184767747
107,vi9q7fothzy9,4,summer camp,2.0,0.8874356015957112,0.8884162554588428,-0.42816067535688845,-0.2195524370389152,-0.6263353991739111
978,vi9q7fothzy9,4,directing traffic,2.0,0.9112550689895659,0.9580660902503493,-0.42816067535688845,0.05762886054409321,0.15996435385131358
254,wolvnbj3iu83,4,dry wet clothing,3.0,0.8994573876248789,0.7727896728903568,0.301561671679935,-0.07965786275092392,-1.931681687343978
963,wolvnbj3iu83,4,express excitement,2.0,0.9511336018364238,0.9794818764006361,-0.42816067535688845,0.5216855624605473,0.40173416437877585
568,wolvnbj3iu83,4,providing encouragement,2.0,0.9349221599107106,0.9758580352303894,-0.42816067535688845,0.3330369905021295,0.3608234367984842
439,wolvnbj3iu83,4,people excited pep rally,4.0,0.8649734756401917,0.9915419250541464,1.0312840187167585,-0.4809386853489925,0.5378839959772814
149,wolvnbj3iu83,4,drawing,1.0,0.9974202225082617,0.9662252611994896,-1.1578830223937118,1.0603116100716103,0.2520759018744249
29,wkys7wy9il7c,5,thing swing,2.0,0.9855961404112427,0.867160822312232,-0.42816067535688845,0.9227176679322779,-0.8662949322245534
524,wkys7wy9il7c,5,lead protest,2.0,0.8772210040536242,0.936416937485689,-0.42816067535688845,-0.33841720232473943,-0.08444000867179188
194,wkys7wy9il7c,5,making announcement,2.0,0.9777158426731886,0.9863746037299111,-0.42816067535688845,0.8310165767089781,0.4795484163853018
685,wkys7wy9il7c,5,Memento,1.0,0.9149841949036793,0.9994690487375144,-1.1578830223937118,0.10102378380719966,0.6273758865623942
757,wkys7wy9il7c,5,'s attention window,3.0,0.9739803006244937,0.9873657338349697,0.301561671679935,0.7875469904620469,0.49073760813509276
1009,wkys7wy9il7c,5,command group,2.0,0.9671667901073072,0.9572851211031549,-0.42816067535688845,0.7082598403750356,0.15114773785505922
689,mwmkmapelpgo,7,Build replica,2.0,0.9930217745031226,0.9931240652059586,-0.42816067535688845,1.0091279498638932,0.5557452933420953
406,mwmkmapelpgo,7,speech,1.0,0.7763335362288882,1.000952199053575,-1.1578830223937118,-1.5124199110813168,0.6441196553122945
1015,mwmkmapelpgo,7,symbol 's status referee,4.0,0.9820251091554156,0.9990721163022712,1.0312840187167585,0.8811624534166508,0.6228947865463826
195,mwmkmapelpgo,7,sell,1.0,0.9737838787069827,0.9907055909016215,-1.1578830223937118,0.7852612768031642,0.5284423463374016
912,mwmkmapelpgo,7,use fashion accessory,3.0,0.9632182002230687,0.540234809939201,0.301561671679935,0.6623110687405052,-4.557069555824718
151,mwmkmapelpgo,7,Use yell people,3.0,0.830608848817642,0.9526555176033067,0.301561671679935,-0.8808314157837486,0.09888263055893579
135,mwmkmapelpgo,7,announce event large gathering people,5.0,0.9506848734600244,0.9856391456172737,1.7610063657535817,0.5164638204469203,0.47124558933541305
714,mwmkmapelpgo,7,Lifeguard warning children dangerous behaviors,5.0,0.9863973271673141,0.9864797733579572,1.7610063657535817,0.932040881628966,0.4807357106955601
675,qazygyn8c297,6,shout cheers,2.0,0.7105470961956568,0.7913180738757235,-0.42816067535688845,-2.277960572014918,-1.7225085118101462
1014,qazygyn8c297,6,source electronic parts,3.0,0.9184702042591342,0.9969690688902019,0.301561671679935,0.14158961932965017,0.5991527968394362
715,qazygyn8c297,6,Umpire sports game,3.0,0.9806949862643786,0.9853419291735138,0.301561671679935,0.8656841397001301,0.4678902157437452
373,qazygyn8c297,6,balance pile attach pendulum Rube Goldberg machine,7.0,0.968026339927273,0.9394240930568898,3.2204510598272287,0.7182622107259713,-0.05049124640951646
988,qazygyn8c297,6,lead exrecise class,3.0,0.9416419280174688,0.9984710084738194,0.301561671679935,0.4112332831601553,0.6161086837728723
76,qazygyn8c297,6,amplify sounds,2.0,0.7871095482751094,0.9589580872036526,-0.42816067535688845,-1.3870221029627223,0.17003439904497702
519,qazygyn8c297,6,getting 's attention,3.0,0.9406311902281645,0.9797603376432986,0.301561671679935,0.3994715755063637,0.40487780437430576
112,0264ddif97z6,3,use surprise friend,3.0,0.9771062733262608,0.9931240652059586,0.301561671679935,0.8239231677861629,0.5557452933420953
831,0264ddif97z6,3,coach rower,2.0,0.9727584329630192,1.0030745519578994,-0.42816067535688845,0.7733284162898305,0.668079591032144
791,0264ddif97z6,3,communicate openly long distances,4.0,0.9863662051257328,1.0006119516994096,1.0312840187167585,0.9316787220673648,0.6402784917065432
862,0264ddif97z6,3,weapon attacks,2.0,0.9587565711249604,0.9727463110760429,-0.42816067535688845,0.6103921856563758,0.3256941656183088
942,0264ddif97z6,3,speak closed door ex police,5.0,0.9795351046670342,0.9706736896179858,1.7610063657535817,0.8521868821469445,0.30229566445224704
58,lbt3alhiu1f0,7,organizing event,2.0,0.9797554601324845,0.987877178076301,-0.42816067535688845,0.8547511046307259,0.49651146936317464
257,lbt3alhiu1f0,7,convey warning,2.0,0.8552606868352761,0.9932111238532431,-0.42816067535688845,-0.5939640254869836,0.5567281268701771
25,lbt3alhiu1f0,7,intercom,1.0,0.8446612357392149,0.9815484880770287,-1.1578830223937118,-0.7173072371505604,0.4250648191550693
819,lbt3alhiu1f0,7,  large room,2.0,0.978939312450294,0.9899398370990082,-0.42816067535688845,0.8452537943076875,0.5197975013399181
357,lbt3alhiu1f0,7,Project voice,2.0,0.8863434054292626,0.9207984766446828,-0.42816067535688845,-0.23226205584044732,-0.26076191867601894
79,lbt3alhiu1f0,7,directions,1.0,0.9807684250073766,0.9823985144642049,-1.1578830223937118,0.8665387283330528,0.43466104490782737
516,lbt3alhiu1f0,7,yelling,1.0,0.6216933503583166,0.9863835903207276,-1.1578830223937118,-3.311929810666278,0.4796498689466855
800,lbt3alhiu1f0,7,use costume,2.0,0.9295543871259676,0.9902516991834442,-0.42816067535688845,0.270573535673174,0.5233182143567402
602,48910ns9ag9c,5,policeman 're yelling hands you're arrest,6.0,0.9173105615204161,0.9924119360552375,2.490728712790405,0.12809514131569127,0.5477058345693604
43,48910ns9ag9c,5,amplify voice,2.0,0.6937738013923789,0.9949767326997915,-0.42816067535688845,-2.4731472880501557,0.5766606623045536
953,48910ns9ag9c,5,Commanding attention,2.0,0.8915386820311706,0.9691639979976149,-0.42816067535688845,-0.17180589676650326,0.2852522622418129
174,48910ns9ag9c,5,coach yell players field,4.0,0.9170205267942025,0.9718131910473847,1.0312840187167585,0.1247200783713051,0.31515986858410666
992,48910ns9ag9c,5,start protest,2.0,0.9232895379925924,0.9696307293698369,-0.42816067535688845,0.1976710234869133,0.29052134527418233
198,48910ns9ag9c,5,create noise,2.0,0.8808353531488331,0.9160591746609337,-0.42816067535688845,-0.2963579087409361,-0.31426544801659917
202,749d7d4z0hj1,4,announce,1.0,0.929016245693808,0.8170650977043479,-1.1578830223937118,0.26431131586855927,-1.4318419432793805
199,749d7d4z0hj1,4,emphasize,1.0,0.9580794493922308,0.9669637934676886,-1.1578830223937118,0.6025126861950205,0.2604134340713689
457,749d7d4z0hj1,4,amplifying,1.0,0.7877088510847765,0.9737488739443313,-1.1578830223937118,-1.3800481632149537,0.33701242556949446
830,749d7d4z0hj1,4,embarrass,1.0,0.8749470705272584,0.9565970273253442,-1.1578830223937118,-0.364878408825864,0.14337962226411333
674,749d7d4z0hj1,4,team speech,2.0,0.8726054934487726,0.9806993859797432,-0.42816067535688845,-0.392126766745604,0.4154790280130319
93,96nxhlo4yz55,13,directions,1.0,0.9807684250073766,0.5749685828265838,-1.1578830223937118,0.8665387283330528,-4.164948639461628
462,96nxhlo4yz55,13,corralling,1.0,0.8511515829191632,0.9132773149638873,-1.1578830223937118,-0.6417806595258061,-0.3456707715078348
52,96nxhlo4yz55,13,starting race,2.0,0.926439648996647,0.7302390974351386,-0.42816067535688845,0.234328092312039,-2.412049043155701
311,96nxhlo4yz55,13,Draw people 's attention direction,5.0,0.9627225415191756,0.9885685638554693,1.7610063657535817,0.6565432100209246,0.50431674943358
390,96nxhlo4yz55,13,'s attention far away,4.0,0.9250832219997287,0.9858415076386352,1.0312840187167585,0.21854368416950276,0.4735301203453505
412,96nxhlo4yz55,13,Restore order,2.0,0.8532813591915547,0.6655883948204435,-0.42816067535688845,-0.6169969756179412,-3.1419119588541187
219,96nxhlo4yz55,13,bowl cereal,2.0,0.9704208811400588,0.9592908604273919,-0.42816067535688845,0.7461268992809795,0.17379118474910468
486,96nxhlo4yz55,13,coaching group athletes,3.0,0.9645664293345874,0.9853636981791635,0.301561671679935,0.6780000801021254,0.46813597316466604
585,96nxhlo4yz55,13,Shutting party policeman,3.0,0.8882802898839076,0.9835765945668407,0.301561671679935,-0.209723006686671,0.4479607762929676
510,96nxhlo4yz55,13,energize people,2.0,0.948392144716955,0.9860625706452301,-0.42816067535688845,0.48978389862071714,0.4760257728908142
584,96nxhlo4yz55,13,communicate Dad 's roof putting Christmas ornaments,7.0,0.9734971551537449,0.9920892033027853,3.2204510598272287,0.7819247451662493,0.544062399027755
944,96nxhlo4yz55,13,talk tour group walking,4.0,0.9699598413857912,0.979786925199052,1.0312840187167585,0.74076189278389,0.40517795998249906
804,96nxhlo4yz55,13,pretend coach,2.0,0.9181662515863303,0.9528184548668063,-0.42816067535688845,0.13805259665577835,0.10072208258968135
736,96nxhlo4yz55,13,hold paper windy day,4.0,0.9710363706490545,0.9881775165007521,1.0312840187167585,0.7532891996771744,0.49990208801541985
941,tbd6qkgwwv0w,8,cheer sports game,3.0,0.971756398421031,0.7902816154298054,0.301561671679935,0.7616679861895779,-1.7342094300174316
514,tbd6qkgwwv0w,8,police officer event emergency,4.0,0.9876587960017418,0.9744865812098915,1.0312840187167585,0.946720284934071,0.34534064404196163
